Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,109.669998,-0.000453,0.056843,-2590.345996,-100.010789
4,576.739990,-0.001086,0.079911,-3641.148130,-100.000114
3,154.330002,-0.000093,0.095585,-4355.290410,-99.998700
2,192.720001,-0.000740,0.100616,-4584.858577,-100.006666
6,242.850006,-0.002086,0.111797,-5093.818821,-99.995867
0,217.899994,0.000018,0.114153,-5200.926793,-99.991176
1,378.799988,-0.000687,0.133399,-6078.505196,-100.002387
7,117.730003,-0.001653,0.138406,-6305.862153,-99.991386
8,516.039978,0.000580,0.169290,-7713.540039,-99.997126
