Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,19.558001,-0.000453,0.060869,-4017.519849,-100.069487
4,369.790009,-0.001086,0.083291,-5493.589884,-99.998054
7,57.040001,-0.001653,0.090552,-5969.840517,-99.956290
6,150.639999,-0.002086,0.094269,-6217.427057,-99.995564
2,182.832001,-0.000740,0.106672,-7035.432229,-99.993579
0,148.559998,0.000018,0.112844,-7442.837521,-99.998054
3,133.014999,-0.000093,0.129510,-8541.757082,-99.994257
8,417.700012,0.000580,0.156940,-10351.744890,-100.002396
1,289.670013,-0.000687,0.165054,-10886.736314,-100.000740
