Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,282.119995,0.000580,0.052405,-4159.047317,-100.027486
5,176.750000,-0.000453,0.076196,-6045.797791,-100.003983
7,111.440002,-0.001653,0.091056,-7223.591889,-99.988479
6,298.279999,-0.002086,0.110056,-8732.156079,-100.001397
4,717.630005,-0.001086,0.117162,-9296.195853,-100.003466
2,232.789993,-0.000740,0.118691,-9417.450440,-100.003297
3,192.580002,-0.000093,0.119947,-9515.980646,-99.991522
0,214.050003,0.000018,0.137081,-10876.945408,-100.006107
1,512.500000,-0.000687,0.177406,-14075.725678,-99.999973
