Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,295.730011,0.000580,0.089103,-4720.642595,-100.003760
4,210.110001,-0.001086,0.090614,-4800.395937,-99.998327
5,6.269000,-0.000453,0.094694,-5005.270153,-99.779523
2,101.993500,-0.000740,0.100003,-5297.648921,-99.995033
0,80.362503,0.000018,0.100319,-5313.887337,-99.985529
7,62.730000,-0.001653,0.111195,-5891.967502,-100.021748
1,179.899994,-0.000687,0.132681,-7028.287948,-99.988593
3,72.302498,-0.000093,0.135486,-7175.708412,-99.971675
6,137.589996,-0.002086,0.145906,-7729.642856,-99.999894
