Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.021000,-0.000453,0.085903,-1621.044021,-103.387800
6,103.910004,-0.002086,0.086312,-1577.942508,-100.156006
0,69.492500,0.000018,0.099919,-1827.496781,-100.198162
1,158.830002,-0.000687,0.099975,-1826.729469,-100.100392
8,272.040009,0.000580,0.109141,-1993.609512,-100.069722
7,38.119999,-0.001653,0.115198,-2108.214728,-100.262512
4,170.279999,-0.001086,0.124726,-2278.744189,-100.090304
3,60.713501,-0.000093,0.128737,-2354.711804,-100.203718
2,89.250000,-0.000740,0.150089,-2741.338081,-100.061841
