Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,125.610001,-0.000453,0.045787,-2460.076848,-100.052526
2,170.800003,-0.000740,0.068991,-3704.692634,-99.995493
4,516.780029,-0.001086,0.088807,-4768.965618,-99.999462
3,162.850006,-0.000093,0.114458,-6146.690560,-100.004048
6,221.289993,-0.002086,0.119781,-6432.119168,-99.998125
0,226.490005,0.000018,0.124542,-6687.532107,-99.993613
7,116.519997,-0.001653,0.138632,-7443.651631,-99.988223
1,410.600006,-0.000687,0.147981,-7946.533436,-99.998510
8,588.539978,0.000580,0.151021,-8109.842600,-99.999127
