Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,130.779999,-0.000453,0.046536,-3064.017581,-100.025020
0,209.679993,0.000018,0.074163,-4882.051416,-100.005007
8,484.519989,0.000580,0.103896,-6839.034228,-100.000824
7,111.739998,-0.001653,0.110369,-7265.544942,-100.007883
4,501.700012,-0.001086,0.110911,-7300.935280,-100.002768
6,198.669998,-0.002086,0.129118,-8499.611673,-100.006041
1,445.700012,-0.000687,0.133901,-8813.879712,-99.997955
2,186.100006,-0.000740,0.140462,-9245.126010,-99.991464
3,176.300003,-0.000093,0.150642,-9914.956331,-99.989386
