Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,485.519989,0.000580,0.049218,-3654.019937,-99.994063
3,195.419998,-0.000093,0.055418,-4115.365880,-100.018721
5,130.389999,-0.000453,0.056485,-4194.177078,-100.008755
2,231.149994,-0.000740,0.086511,-6424.434143,-100.020367
4,619.440002,-0.001086,0.090921,-6750.978035,-100.005905
7,108.010002,-0.001653,0.126515,-9394.445055,-100.013731
1,454.459991,-0.000687,0.152881,-11351.812172,-100.008424
6,238.360001,-0.002086,0.154821,-11496.434677,-100.014304
0,253.479996,0.000018,0.227231,-16872.540998,-100.008543
