Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,45.571999,-0.000453,0.046926,-3182.438359,-100.019054
4,297.890015,-0.001086,0.088020,-5967.632819,-99.989276
0,178.179993,0.000018,0.089872,-6093.649671,-99.996295
7,115.610001,-0.001653,0.105110,-7127.762784,-100.010917
2,138.229996,-0.000740,0.109568,-7427.444904,-99.974951
3,136.380005,-0.000093,0.118688,-8047.525210,-99.997102
8,480.769989,0.000580,0.136525,-9257.236847,-100.000602
1,334.269989,-0.000687,0.143521,-9731.230036,-99.996733
6,143.830002,-0.002086,0.161770,-10968.455063,-99.996961
