Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,5.707250,-0.000453,0.057226,-5505.908650,-99.906613
0,70.102501,0.000018,0.090599,-8726.080229,-100.003413
7,69.680000,-0.001653,0.097555,-9395.059114,-99.996092
4,198.389999,-0.001086,0.099920,-9622.414821,-99.989664
6,138.179993,-0.002086,0.108390,-10439.161434,-100.000734
8,290.470001,0.000580,0.116704,-11239.676689,-99.997132
2,89.532997,-0.000740,0.122272,-11776.618557,-100.004143
3,67.744499,-0.000093,0.142251,-13700.812500,-100.003250
1,154.690002,-0.000687,0.165083,-15899.502372,-100.001339
