Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.232000,-0.000453,0.069105,-5551.486990,-100.044477
0,47.145000,0.000018,0.088112,-7076.246584,-100.007662
3,54.203999,-0.000093,0.095537,-7674.029705,-100.027449
8,244.949997,0.000580,0.104305,-8376.463644,-100.004660
7,78.709999,-0.001653,0.106262,-8533.450039,-100.004690
1,98.360001,-0.000687,0.118681,-9530.777318,-100.003624
4,184.919998,-0.001086,0.120653,-9688.558032,-99.997607
6,110.660004,-0.002086,0.130084,-10450.107293,-100.039476
2,80.507500,-0.000740,0.167262,-13431.370179,-99.997903
