Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,25.566999,-0.000453,0.072045,-4233.554150,-99.960426
4,323.570007,-0.001086,0.074438,-4375.734666,-99.993937
3,148.046005,-0.000093,0.097909,-5757.007087,-100.021081
2,168.621506,-0.000740,0.107755,-6335.181687,-100.009630
7,64.470001,-0.001653,0.122494,-7198.901899,-99.972339
8,460.470001,0.000580,0.125008,-7349.090769,-100.003020
1,331.619995,-0.000687,0.128818,-7572.989397,-100.002053
6,169.889999,-0.002086,0.130541,-7674.031909,-100.000312
0,149.800003,0.000018,0.140990,-8288.716200,-100.003754
