Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,116.260002,-0.000453,0.043518,-2609.201182,-99.966552
2,193.880005,-0.000740,0.088921,-5333.184553,-99.999787
3,161.850006,-0.000093,0.099692,-5979.134767,-99.998323
6,211.440002,-0.002086,0.099876,-5990.240907,-99.999665
7,117.360001,-0.001653,0.108414,-6502.429148,-100.002254
4,564.409973,-0.001086,0.110507,-6627.927929,-100.000339
0,226.470001,0.000018,0.116811,-7005.893906,-99.998249
1,433.510010,-0.000687,0.144780,-8683.729984,-100.002321
8,573.409973,0.000580,0.187481,-11244.583104,-99.999459
