Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,121.440002,-0.000453,0.045952,-2749.297817,-100.030671
2,186.330002,-0.000740,0.097058,-5805.450656,-100.003468
3,165.850006,-0.000093,0.100553,-6014.015567,-99.995870
7,117.220001,-0.001653,0.101032,-6041.705157,-99.980502
6,210.860001,-0.002086,0.103159,-6170.611821,-100.008670
0,233.000000,0.000018,0.113174,-6770.053762,-100.012693
4,572.440002,-0.001086,0.114919,-6873.477460,-99.998774
1,430.299988,-0.000687,0.144883,-8666.197371,-100.005249
8,584.679993,0.000580,0.179270,-10722.611892,-100.000404
