Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,117.000000,-0.000453,0.054584,-3422.672999,-99.986591
2,185.130005,-0.000740,0.093806,-5882.951191,-100.001081
7,119.930000,-0.001653,0.096317,-6039.620892,-99.989018
6,207.039993,-0.002086,0.099007,-6208.987262,-99.999417
0,226.210007,0.000018,0.106445,-6675.485075,-99.998888
3,166.990005,-0.000093,0.113880,-7142.091652,-100.004066
4,576.469971,-0.001086,0.118201,-7412.859161,-100.001105
1,420.690002,-0.000687,0.133648,-8381.679877,-100.002020
8,583.299988,0.000580,0.184112,-11545.987948,-99.997372
