Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,230.580002,0.000580,0.045655,-4403.319883,-100.000433
6,113.739998,-0.002086,0.073450,-7083.921638,-100.001470
5,4.766750,-0.000453,0.077506,-7470.330426,-99.945058
4,183.779999,-0.001086,0.101839,-9822.273723,-100.003565
7,83.379997,-0.001653,0.114372,-11033.116861,-100.023531
2,96.188499,-0.000740,0.136041,-13122.154382,-100.011968
0,51.869999,0.000018,0.136871,-13201.089415,-100.002976
3,63.529499,-0.000093,0.142763,-13770.795101,-100.013112
1,125.440002,-0.000687,0.171504,-16541.366338,-100.002737
