Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,104.750000,-0.000453,0.045336,-1971.792996,-99.961857
4,517.770020,-0.001086,0.077567,-3374.939845,-100.000680
2,166.940002,-0.000740,0.086028,-3743.066012,-100.000503
8,558.760010,0.000580,0.105911,-4608.073638,-99.997921
3,163.669998,-0.000093,0.113628,-4944.226400,-100.005173
6,205.800003,-0.002086,0.118604,-5160.341393,-99.999080
0,216.240005,0.000018,0.131865,-5737.276718,-99.997249
1,406.019989,-0.000687,0.153649,-6685.235613,-99.999521
7,118.849998,-0.001653,0.167413,-7283.970812,-99.998939
