Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
0,111.112503,0.000018,0.075408,-3452.541510,-99.987013
4,268.440002,-0.001086,0.084422,-3866.048713,-100.007627
2,158.373001,-0.000740,0.084486,-3868.806089,-100.003859
1,212.479996,-0.000687,0.096171,-4404.179184,-100.009464
7,43.439999,-0.001653,0.099602,-4558.146013,-99.943984
5,11.199500,-0.000453,0.102113,-4676.954883,-100.027548
3,74.918503,-0.000093,0.140966,-6455.059016,-100.001381
6,99.379997,-0.002086,0.154396,-7068.898880,-99.987322
8,317.029999,0.000580,0.162436,-7437.939733,-99.997947
