Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,385.549988,0.000580,0.048897,-1718.930942,-100.003324
5,117.370003,-0.000453,0.086789,-3051.053428,-100.005243
4,598.010010,-0.001086,0.096467,-3391.177843,-100.001551
3,154.279999,-0.000093,0.110102,-3870.680352,-100.006460
2,192.080002,-0.000740,0.112557,-3956.598224,-99.997351
0,197.490005,0.000018,0.118864,-4178.345100,-99.997341
1,438.170013,-0.000687,0.120144,-4223.410540,-99.999709
7,106.070000,-0.001653,0.137845,-4845.073810,-99.989043
6,253.470001,-0.002086,0.168335,-5917.497948,-100.000607
