Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,132.889999,-0.000453,0.051368,-3614.610074,-100.001360
0,225.770004,0.000018,0.087914,-6185.708441,-99.992665
2,182.720001,-0.000740,0.096740,-6806.707440,-99.992710
7,122.040001,-0.001653,0.096836,-6813.874326,-99.999664
4,592.890015,-0.001086,0.112278,-7900.612010,-100.000678
1,414.709991,-0.000687,0.125910,-8859.598699,-99.998406
3,164.380005,-0.000093,0.131496,-9253.723045,-100.009398
6,210.750000,-0.002086,0.134746,-9480.857995,-99.994026
8,581.580017,0.000580,0.162712,-11449.054729,-99.997173
