Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.863250,-0.000453,0.038910,-2166.603677,-99.533532
4,163.949997,-0.001086,0.062976,-3523.691902,-100.005418
2,81.132500,-0.000740,0.075258,-4211.136050,-100.011217
0,42.700001,0.000018,0.090219,-5048.044111,-100.005216
3,56.459999,-0.000093,0.112932,-6319.513896,-100.015075
1,106.900002,-0.000687,0.112975,-6320.184304,-99.988520
7,76.269997,-0.001653,0.146131,-8173.871137,-99.975476
8,265.329987,0.000580,0.150953,-8445.139497,-99.991850
6,102.419998,-0.002086,0.209645,-11725.950615,-99.970608
