Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
6,127.610001,-0.002086,0.084416,-4060.556788,-100.000860
4,211.479996,-0.001086,0.085030,-4089.692081,-99.989781
7,116.989998,-0.001653,0.087156,-4192.939697,-100.014293
5,26.881001,-0.000453,0.095771,-4605.725437,-99.978473
3,104.470001,-0.000093,0.103953,-4998.608409,-99.964475
2,101.099998,-0.000740,0.107252,-5158.562752,-99.990652
1,284.339996,-0.000687,0.126646,-6091.390122,-99.991133
8,509.230011,0.000580,0.132066,-6352.592808,-99.998624
0,163.759995,0.000018,0.177711,-8548.023692,-99.996653
