Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,278.579987,0.000580,0.054855,-4074.730654,-99.996819
5,173.740005,-0.000453,0.081995,-6090.937897,-100.000796
7,110.790001,-0.001653,0.095390,-7086.084524,-100.003183
2,232.229996,-0.000740,0.104929,-7794.663263,-100.001467
4,714.799988,-0.001086,0.109755,-8153.028611,-100.000416
3,192.169998,-0.000093,0.112424,-8351.075965,-99.997272
6,296.549988,-0.002086,0.112450,-8352.949698,-99.997654
0,213.759995,0.000018,0.145083,-10777.296219,-99.999737
1,510.880005,-0.000687,0.183120,-13602.714658,-99.998919
