Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
0,124.400002,0.000018,0.083669,-3624.194805,-100.021612
2,172.146500,-0.000740,0.083919,-3634.227409,-99.999882
5,14.226000,-0.000453,0.091356,-3955.756444,-99.989014
7,34.630001,-0.001653,0.099787,-4322.696346,-100.034392
4,275.750000,-0.001086,0.104831,-4539.807998,-99.999487
3,78.229500,-0.000093,0.120057,-5199.137149,-99.997975
1,221.399994,-0.000687,0.120950,-5237.730606,-99.997031
6,102.440002,-0.002086,0.144481,-6257.823302,-100.015948
8,329.970001,0.000580,0.150950,-6537.043028,-99.998671
