Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,54.349998,-0.000453,0.063277,-4947.200909,-99.984090
4,370.470001,-0.001086,0.089507,-6999.172479,-100.000584
2,153.729996,-0.000740,0.091857,-7182.442993,-99.993893
7,98.690002,-0.001653,0.100162,-7832.236033,-100.000205
0,186.190002,0.000018,0.106488,-8327.172034,-100.001734
3,142.279999,-0.000093,0.115504,-9032.125437,-100.000989
8,537.640015,0.000580,0.119973,-9381.459087,-99.999296
1,382.769989,-0.000687,0.130698,-10220.021422,-99.998734
6,171.020004,-0.002086,0.182532,-14273.575305,-100.002467
