Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,486.130005,-0.001086,0.038293,-2210.367571,-100.000891
5,78.538002,-0.000453,0.042087,-2429.188266,-99.995485
2,174.580002,-0.000740,0.074787,-4316.727709,-99.998656
3,144.089996,-0.000093,0.080203,-4629.483252,-100.000626
7,104.760002,-0.001653,0.120794,-6972.912130,-100.008420
1,411.649994,-0.000687,0.123468,-7126.785872,-100.000774
8,526.500000,0.000580,0.134069,-7738.652476,-99.999733
0,184.369995,0.000018,0.188903,-10904.366947,-100.005470
6,183.070007,-0.002086,0.197397,-11393.626105,-99.997262
