Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,173.800003,-0.001086,0.027474,-1996.160757,-100.004320
5,6.120500,-0.000453,0.082973,-6015.806862,-99.799687
0,54.395000,0.000018,0.087980,-6393.306538,-100.018000
3,60.792500,-0.000093,0.097167,-7058.976815,-99.991768
2,94.111000,-0.000740,0.100427,-7296.598701,-100.003115
1,107.580002,-0.000687,0.112371,-8164.678585,-100.006155
7,78.260002,-0.001653,0.120816,-8776.842178,-99.991051
6,114.769997,-0.002086,0.151824,-11030.584615,-100.001139
8,262.329987,0.000580,0.218969,-15909.023629,-99.999898
