Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.616000,-0.000453,0.069903,-3970.445535,-99.925532
4,181.330002,-0.001086,0.072702,-4132.054515,-99.977124
2,93.483498,-0.000740,0.096228,-5469.920870,-99.990681
3,54.314999,-0.000093,0.099533,-5657.637031,-99.987181
0,48.185001,0.000018,0.103927,-5907.443777,-99.987654
1,132.449997,-0.000687,0.118338,-6727.202223,-99.997723
8,245.369995,0.000580,0.137680,-7826.923767,-99.999005
7,74.349998,-0.001653,0.143328,-8146.823264,-99.986680
6,109.820000,-0.002086,0.158361,-9002.948805,-100.004989
