Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,3.625000,-0.000453,0.035906,-1482.148277,-98.509491
2,75.102997,-0.000740,0.066208,-2772.737082,-99.931522
0,43.072498,0.000018,0.086225,-3612.440345,-99.968813
4,131.729996,-0.001086,0.100478,-4209.729534,-99.973665
3,51.505001,-0.000093,0.109701,-4595.174040,-99.951897
1,103.070000,-0.000687,0.119440,-5003.945345,-99.968512
8,261.619995,0.000580,0.156024,-6538.334459,-99.993424
7,75.489998,-0.001653,0.159568,-6685.360664,-99.974108
6,106.650002,-0.002086,0.166450,-6973.965100,-99.977330
