Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,261.570007,0.000580,0.054501,-3059.304380,-99.985319
4,790.000000,-0.001086,0.061577,-3457.063229,-100.001600
2,221.470001,-0.000740,0.075385,-4231.911581,-99.993744
0,229.649994,0.000018,0.099280,-5573.290784,-99.993078
5,183.160004,-0.000453,0.116617,-6547.281222,-100.004700
3,203.339996,-0.000093,0.136351,-7655.169082,-100.003349
1,529.239990,-0.000687,0.139856,-7851.912195,-100.003117
7,106.129997,-0.001653,0.148873,-8356.672847,-99.987039
6,292.850006,-0.002086,0.167561,-9407.274745,-100.002716
