Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,20.183001,-0.000453,0.052201,-2522.334248,-100.166761
4,188.070007,-0.001086,0.067984,-3279.919197,-100.011315
2,148.296005,-0.000740,0.093000,-4487.094613,-100.018186
1,280.809998,-0.000687,0.109306,-5273.338217,-100.008704
3,124.814499,-0.000093,0.117579,-5673.930082,-100.033954
0,166.419998,0.000018,0.129551,-6250.606746,-100.016954
7,87.029999,-0.001653,0.129705,-6258.418201,-100.025363
6,130.559998,-0.002086,0.142969,-6898.257933,-100.022322
8,537.440002,0.000580,0.157705,-7608.115149,-100.005802
