Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,86.402000,-0.000453,0.052217,-2602.527061,-100.045921
4,430.170013,-0.001086,0.065510,-3263.414778,-99.995176
3,162.779999,-0.000093,0.073445,-3658.719960,-99.995938
6,191.740005,-0.002086,0.110286,-5494.104425,-99.999674
8,483.700012,0.000580,0.111108,-5535.134571,-99.999825
2,175.000000,-0.000740,0.114122,-5684.541286,-99.987086
0,170.330002,0.000018,0.130834,-6518.081790,-100.003561
1,389.329987,-0.000687,0.141757,-7061.750937,-99.996325
7,118.269997,-0.001653,0.200720,-10000.871855,-100.016168
