Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,22.323999,-0.000453,0.074759,-3936.211940,-99.910995
6,146.529999,-0.002086,0.087253,-4597.863369,-99.993557
4,300.149994,-0.001086,0.093385,-4921.704011,-100.006184
2,139.985992,-0.000740,0.096244,-5072.327366,-100.005705
7,74.930000,-0.001653,0.112525,-5930.746788,-100.013606
1,288.489990,-0.000687,0.121774,-6416.842772,-99.990261
3,126.934998,-0.000093,0.125731,-6625.082129,-99.985865
8,456.839996,0.000580,0.138914,-7320.707489,-99.999239
0,159.779999,0.000018,0.149416,-7874.257261,-100.000353
