Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
2,159.387497,-0.000740,0.074401,-5278.378768,-99.997603
4,355.119995,-0.001086,0.077431,-5493.349144,-99.996650
5,19.798000,-0.000453,0.084396,-5972.385710,-99.746737
7,52.730000,-0.001653,0.091385,-6483.304356,-99.999640
3,135.679993,-0.000093,0.112737,-7997.665992,-99.990557
8,427.890015,0.000580,0.114984,-8157.742263,-99.999008
6,154.279999,-0.002086,0.132597,-9407.077192,-99.998154
0,146.699997,0.000018,0.134344,-9530.716938,-99.993111
1,296.769989,-0.000687,0.177725,-12607.996442,-99.991490
