Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,182.679993,-0.001086,0.069135,-4294.014443,-99.994603
5,6.148500,-0.000453,0.076527,-4758.453200,-100.112812
3,53.481998,-0.000093,0.091209,-5663.961125,-99.975048
2,78.718498,-0.000740,0.098286,-6104.396141,-99.991083
0,46.577499,0.000018,0.104595,-6495.855125,-99.984842
7,81.300003,-0.001653,0.115380,-7165.569339,-99.985262
1,96.360001,-0.000687,0.124936,-7759.270411,-99.986731
8,244.639999,0.000580,0.140686,-8738.173219,-99.994589
6,111.129997,-0.002086,0.179246,-11132.644985,-99.991778
