Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,13.811750,-0.000453,0.061126,-3033.887159,-99.908452
4,298.660004,-0.001086,0.087828,-4362.853527,-99.988701
7,57.389999,-0.001653,0.095900,-4765.512085,-100.027234
0,123.000000,0.000018,0.099848,-4959.558489,-99.981054
3,106.488998,-0.000093,0.105464,-5237.500036,-99.961480
1,242.350006,-0.000687,0.121789,-6049.854009,-99.988714
2,158.050003,-0.000740,0.124770,-6197.787116,-99.986978
6,153.710007,-0.002086,0.144903,-7198.788734,-100.000381
8,367.070007,0.000580,0.158371,-7867.801538,-99.997702
