Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,4.063000,-0.000453,0.062411,-4726.481234,-99.093121
8,245.880005,0.000580,0.062612,-4785.181555,-99.989598
2,83.654999,-0.000740,0.095829,-7323.545162,-99.987413
4,171.919998,-0.001086,0.103373,-7900.752619,-99.995115
3,59.862499,-0.000093,0.119258,-9115.071145,-99.997476
0,45.227501,0.000018,0.132346,-10114.732402,-99.990244
6,104.040001,-0.002086,0.136484,-10431.396257,-99.996772
1,113.620003,-0.000687,0.143053,-10933.248155,-99.993210
7,80.000000,-0.001653,0.144634,-11053.483882,-99.988955
