Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
6,244.820007,-0.002086,0.061313,-3599.835193,-100.002376
5,140.259995,-0.000453,0.070520,-4139.302493,-99.975616
3,171.339996,-0.000093,0.087086,-5112.467463,-99.989769
2,213.440002,-0.000740,0.087239,-5121.389893,-99.989752
8,605.229980,0.000580,0.087902,-5160.801494,-99.998489
4,613.650024,-0.001086,0.095860,-5628.112015,-99.999965
1,431.200012,-0.000687,0.140748,-8263.273771,-99.996679
7,117.669998,-0.001653,0.177589,-10429.005177,-100.024843
0,242.649994,0.000018,0.191743,-11257.484443,-99.999389
