Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,12.517250,-0.000453,0.065357,-2530.871832,-99.923460
0,110.080002,0.000018,0.076782,-2975.247129,-99.985834
4,248.149994,-0.001086,0.086024,-3333.474430,-99.989422
1,202.539993,-0.000687,0.099290,-3847.500730,-99.988245
2,148.023499,-0.000740,0.111570,-4322.255736,-99.962599
3,71.507004,-0.000093,0.117116,-4537.491972,-99.971275
6,95.309998,-0.002086,0.131621,-5101.432073,-100.011512
7,36.430000,-0.001653,0.138335,-5364.593901,-100.068667
8,299.190002,0.000580,0.173906,-6740.094044,-100.005553
