Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.199250,-0.000453,0.077028,-5631.442669,-100.158856
8,285.869995,0.000580,0.090637,-6616.630780,-100.003653
0,79.422501,0.000018,0.097604,-7123.107362,-99.973916
3,72.525002,-0.000093,0.113325,-8272.042395,-99.994119
6,134.429993,-0.002086,0.116933,-8535.918831,-100.001108
2,92.662498,-0.000740,0.117526,-8578.912571,-99.997237
4,217.789993,-0.001086,0.119837,-8746.915418,-99.988672
1,165.460007,-0.000687,0.120949,-8828.238883,-99.990649
7,64.650002,-0.001653,0.146160,-10670.592095,-100.012974
