Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
6,107.900002,-0.002086,0.072269,-6750.355707,-99.997598
7,80.660004,-0.001653,0.075431,-7045.648312,-99.997543
3,57.963501,-0.000093,0.091416,-8536.083696,-99.964196
5,6.631500,-0.000453,0.095526,-8923.240583,-100.009666
4,195.850006,-0.001086,0.101515,-9481.802206,-99.993627
8,255.979996,0.000580,0.120898,-11293.267694,-100.001698
1,100.129997,-0.000687,0.124806,-11657.096432,-99.992745
0,47.209999,0.000018,0.155353,-14511.567994,-100.001122
2,85.798500,-0.000740,0.162786,-15204.813239,-99.994701
