Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,20.026751,-0.000453,0.067785,-5355.085535,-100.006050
7,62.619999,-0.001653,0.070971,-5605.720442,-99.988312
4,351.890015,-0.001086,0.084762,-6696.216888,-100.003396
6,154.139999,-0.002086,0.104830,-8280.712508,-99.994134
2,172.406998,-0.000740,0.110544,-8732.803424,-100.001344
0,136.330002,0.000018,0.126854,-10020.877058,-99.996618
8,398.100006,0.000580,0.129963,-10266.698367,-99.998528
1,271.399994,-0.000687,0.148523,-11733.078068,-100.000679
3,122.272499,-0.000093,0.155768,-12305.485152,-100.001225
