Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,188.839996,-0.001086,0.066278,-3945.111267,-100.003319
5,3.787000,-0.000453,0.067390,-3957.669823,-98.677463
3,54.379002,-0.000093,0.090925,-5412.689212,-100.012317
2,93.913498,-0.000740,0.096194,-5724.963585,-99.988969
1,133.429993,-0.000687,0.102665,-6110.618024,-99.997197
0,48.892502,0.000018,0.119467,-7107.791432,-99.956234
7,76.269997,-0.001653,0.146354,-8710.634167,-99.994339
8,247.660004,0.000580,0.149043,-8872.012665,-100.006890
6,107.760002,-0.002086,0.161685,-9623.030385,-99.993820
