Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
0,117.510002,0.000018,0.079874,-3811.740071,-100.004647
2,160.850494,-0.000740,0.085246,-4068.184555,-100.006229
5,13.645500,-0.000453,0.089013,-4250.318838,-100.065139
7,33.700001,-0.001653,0.103170,-4925.400315,-100.047933
4,267.559998,-0.001086,0.111033,-5297.644856,-99.984714
1,214.649994,-0.000687,0.114198,-5449.499551,-99.999675
3,77.554001,-0.000093,0.120460,-5746.685798,-99.971301
8,323.410004,0.000580,0.136523,-6514.940520,-100.000593
6,100.370003,-0.002086,0.160482,-7658.800665,-100.009976
