Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,47.998001,-0.000453,0.074796,-5861.530158,-99.952834
3,136.389999,-0.000093,0.081018,-6352.384488,-100.003557
4,347.119995,-0.001086,0.085962,-6739.567794,-99.996019
2,144.570007,-0.000740,0.097117,-7614.108596,-99.996802
7,102.320000,-0.001653,0.103285,-8097.669471,-99.997043
0,181.910004,0.000018,0.114583,-8984.070952,-100.002210
8,545.419983,0.000580,0.122404,-9597.328225,-100.002723
1,367.940002,-0.000687,0.146793,-11509.259197,-100.000140
6,171.410004,-0.002086,0.174042,-13645.116487,-99.997080
