Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,454.720001,-0.001086,0.038049,-2275.954810,-99.992924
3,144.100006,-0.000093,0.080928,-4840.895067,-99.993100
2,169.149994,-0.000740,0.081776,-4891.722091,-99.995196
5,68.223000,-0.000453,0.084938,-5079.074426,-99.960238
8,510.670013,0.000580,0.100333,-6001.892196,-99.996684
0,189.300003,0.000018,0.135054,-8079.108837,-99.999693
7,102.250000,-0.001653,0.135944,-8132.264961,-100.000287
1,405.489990,-0.000687,0.150040,-8975.121420,-99.994848
6,175.100006,-0.002086,0.192938,-11541.562734,-99.998925
