Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,198.449997,-0.001086,0.035559,-1384.564780,-99.977286
5,22.386999,-0.000453,0.055714,-2164.086625,-99.736374
2,144.826996,-0.000740,0.064767,-2521.666224,-99.969544
3,127.587997,-0.000093,0.097580,-3799.206825,-99.969263
0,160.070007,0.000018,0.117560,-4578.079412,-99.989665
1,280.269989,-0.000687,0.124174,-4835.254744,-99.982220
7,76.769997,-0.001653,0.131172,-5109.406912,-100.016563
6,148.690002,-0.002086,0.186070,-7248.027487,-100.018991
8,459.619995,0.000580,0.187406,-7298.924135,-100.001773
