Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,13.341250,-0.000453,0.053724,-2602.946787,-100.355954
0,124.760002,0.000018,0.086358,-4170.520656,-100.027648
4,284.010010,-0.001086,0.087513,-4225.392389,-100.006746
7,59.369999,-0.001653,0.091938,-4441.928700,-100.074241
3,104.111000,-0.000093,0.101969,-4924.424296,-100.028502
2,156.786499,-0.000740,0.115754,-5589.793719,-100.022300
1,237.039993,-0.000687,0.125292,-6049.734866,-100.011401
6,155.089996,-0.002086,0.148848,-7185.522283,-99.989444
8,352.179993,0.000580,0.188604,-9105.073018,-99.992152
