Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,134.619995,-0.000093,0.062949,-3820.507081,-99.987362
2,143.199997,-0.000740,0.063949,-3881.764874,-100.001807
5,48.888000,-0.000453,0.072399,-4393.483402,-99.975379
4,332.709991,-0.001086,0.081702,-4959.243058,-99.998666
1,369.670013,-0.000687,0.107959,-6552.833442,-99.995285
6,149.740005,-0.002086,0.125229,-7600.762670,-99.992417
0,188.009995,0.000018,0.130363,-7912.672672,-99.995212
7,103.660004,-0.001653,0.134153,-8143.870689,-100.011233
8,538.409973,0.000580,0.221297,-13432.740078,-99.999514
