Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,515.760010,0.000580,0.058910,-3875.346430,-99.998234
5,137.339996,-0.000453,0.062647,-4121.900905,-100.016569
3,191.960007,-0.000093,0.062981,-4143.455614,-100.005840
2,228.970001,-0.000740,0.081259,-5345.774257,-100.002890
4,630.789978,-0.001086,0.087419,-5750.981452,-100.002646
1,449.559998,-0.000687,0.135992,-8946.301078,-100.001136
7,111.820000,-0.001653,0.145830,-9594.060509,-100.007872
6,241.529999,-0.002086,0.164962,-10852.239890,-100.002735
0,247.960007,0.000018,0.199999,-13156.879495,-99.999724
