Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,467.779999,-0.001086,0.059097,-3418.245745,-100.000916
3,176.380005,-0.000093,0.067716,-3917.087410,-100.009171
5,94.949997,-0.000453,0.068563,-3961.987148,-99.906155
0,190.899994,0.000018,0.106284,-6148.221548,-100.011149
2,183.130005,-0.000740,0.109178,-6315.324673,-100.006238
1,430.519989,-0.000687,0.123546,-7146.158715,-100.001907
6,198.309998,-0.002086,0.126406,-7311.615034,-100.003547
7,115.480003,-0.001653,0.144854,-8379.627549,-100.014900
8,521.349976,0.000580,0.194356,-11241.940243,-100.001670
