Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
4,293.660004,-0.001086,0.068776,-3667.417113,-100.000534
5,13.147750,-0.000453,0.076640,-4081.299836,-99.869945
0,124.807503,0.000018,0.095716,-5102.587515,-99.973279
1,228.910004,-0.000687,0.097577,-5203.511917,-100.006499
7,40.689999,-0.001653,0.104011,-5548.593358,-100.045721
2,170.089996,-0.000740,0.111852,-5963.866391,-99.991565
6,102.769997,-0.002086,0.115698,-6170.902621,-100.024740
3,81.971497,-0.000093,0.162159,-8647.620079,-100.007389
8,314.369995,0.000580,0.167572,-8935.777736,-100.001847
