Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,5.780500,-0.000453,0.056939,-3008.353664,-100.777362
2,89.464996,-0.000740,0.081399,-4268.336291,-100.012943
0,55.162498,0.000018,0.099916,-5237.821003,-99.982991
1,109.629997,-0.000687,0.100077,-5247.789818,-100.012820
4,154.779999,-0.001086,0.105241,-5517.958639,-100.001630
3,55.568501,-0.000093,0.107400,-5630.795831,-99.994277
8,262.190002,0.000580,0.123039,-6450.861365,-99.996136
6,106.360001,-0.002086,0.150275,-7879.713972,-100.009864
7,81.150002,-0.001653,0.175714,-9214.523734,-100.020055
