Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
6,87.330002,-0.002086,0.083355,-1826.174993,-99.901436
5,7.367500,-0.000453,0.083701,-1837.517069,-100.110061
8,298.429993,0.000580,0.084631,-1856.174712,-100.008955
7,39.150002,-0.001653,0.098336,-2151.010199,-99.747374
0,71.672501,0.000018,0.110669,-2427.476085,-100.019061
1,177.039993,-0.000687,0.119607,-2622.886390,-99.995045
3,62.871498,-0.000093,0.125472,-2750.910686,-99.972947
4,176.250000,-0.001086,0.125599,-2754.157790,-99.990455
2,120.409500,-0.000740,0.168631,-3698.551088,-100.011526
