Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,30.389999,-0.000453,0.050317,-3202.883264,-100.000000
4,327.739990,-0.001086,0.075524,-4806.907736,-99.987997
2,173.625000,-0.000740,0.087924,-5596.325409,-99.991333
3,145.766495,-0.000093,0.091008,-5792.309689,-99.986433
7,64.309998,-0.001653,0.103387,-6581.702493,-100.011893
1,332.429993,-0.000687,0.133714,-8511.253430,-99.996143
8,457.390015,0.000580,0.147473,-9387.355666,-99.999237
0,147.869995,0.000018,0.153089,-9743.928430,-99.990373
6,167.610001,-0.002086,0.157563,-10029.847076,-100.002676
