Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
8,506.100006,0.000580,0.059637,-3740.970155,-99.998038
3,196.110001,-0.000093,0.072735,-4562.711296,-100.001328
5,140.220001,-0.000453,0.076189,-4779.374429,-100.001477
4,607.750000,-0.001086,0.085774,-5380.661341,-100.001196
2,229.050003,-0.000740,0.088600,-5558.080045,-100.003829
1,439.329987,-0.000687,0.124631,-7818.179531,-100.000633
6,242.309998,-0.002086,0.134499,-8436.955313,-99.998589
7,106.400002,-0.001653,0.177382,-11126.900158,-99.999205
0,258.200012,0.000018,0.180553,-11325.974284,-99.998772
