Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
2,137.850006,-0.000740,0.076110,-3978.170042,-99.996273
5,42.554001,-0.000453,0.077613,-4057.239787,-100.009185
4,305.209991,-0.001086,0.084157,-4398.894025,-99.999432
3,129.660004,-0.000093,0.092244,-4821.634049,-99.999822
1,322.230011,-0.000687,0.104401,-5457.079288,-99.999327
8,502.109985,0.000580,0.106015,-5541.443348,-99.999457
7,109.559998,-0.001653,0.131351,-6865.385110,-99.995346
0,178.190002,0.000018,0.136217,-7120.247473,-100.000693
6,153.789993,-0.002086,0.191893,-10030.364953,-100.000973
