Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,25.900000,-0.000453,0.052619,-2642.633005,-99.955682
4,197.809998,-0.001086,0.075186,-3777.318451,-99.989003
6,127.139999,-0.002086,0.084675,-4253.559227,-99.979182
2,97.709999,-0.000740,0.105951,-5321.906334,-99.970067
3,101.220001,-0.000093,0.108358,-5442.531181,-99.964531
1,272.230011,-0.000687,0.111190,-5586.650257,-99.997914
7,102.449997,-0.001653,0.126669,-6361.695159,-99.957220
0,157.399994,0.000018,0.128610,-6461.562364,-99.992457
8,476.959991,0.000580,0.206741,-10387.614080,-99.998624
