Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
6,105.750000,-0.002086,0.077699,-6977.335169,-100.008624
7,81.379997,-0.001653,0.081526,-7322.253568,-100.025016
5,6.273750,-0.000453,0.082176,-7435.148184,-100.769686
3,58.464500,-0.000093,0.092778,-8334.580576,-100.044472
4,201.740005,-0.001086,0.103013,-9251.135472,-100.013424
1,100.410004,-0.000687,0.130094,-11683.919737,-100.020240
8,254.369995,0.000580,0.134623,-12089.046209,-100.005698
0,46.230000,0.000018,0.146029,-13116.802318,-100.032410
2,85.783501,-0.000740,0.152062,-13659.070198,-100.036243
