Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
3,141.160004,-0.000093,0.069886,-4627.321794,-99.993904
5,63.027000,-0.000453,0.080880,-5351.461911,-99.923028
8,507.140015,0.000580,0.093447,-6187.666647,-99.998802
2,159.279999,-0.000740,0.103460,-6847.482968,-99.952458
4,394.779999,-0.001086,0.107672,-7126.299111,-99.953147
0,186.860001,0.000018,0.111721,-7397.981806,-100.002900
7,102.389999,-0.001653,0.117006,-7747.910486,-100.004014
1,403.779999,-0.000687,0.140825,-9324.537551,-99.995478
6,173.729996,-0.002086,0.175105,-11594.323432,-99.996696
