Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,6.848250,-0.000453,0.077094,-6549.450386,-100.155952
2,95.401497,-0.000740,0.079172,-6714.673078,-99.982015
0,54.470001,0.000018,0.087224,-7398.725132,-99.996969
4,160.580002,-0.001086,0.088424,-7500.814301,-100.001087
3,57.991501,-0.000093,0.105956,-8986.945388,-99.989210
1,112.139999,-0.000687,0.109177,-9260.345922,-99.991532
8,263.869995,0.000580,0.126813,-10757.344323,-100.000834
7,83.410004,-0.001653,0.138284,-11729.610664,-99.996842
6,113.839996,-0.002086,0.187856,-15934.484193,-99.996458
