Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,5.143750,0.057137,0.084557,-1248.504579,-99.355066
6,83.500000,0.737247,0.088201,-1308.609629,-100.065891
8,206.589996,-0.038062,0.093174,-1369.428664,-100.028295
1,137.350006,-0.759411,0.100263,-1465.481174,-100.007299
0,57.310001,1.560026,0.103251,-1560.430798,-100.037468
7,32.740002,-1.318239,0.120569,-1705.393881,-100.122781
4,149.729996,0.579324,0.121475,-1792.271126,-100.007310
3,53.410500,1.871931,0.127480,-1941.982013,-100.024843
2,92.304497,-0.335121,0.161030,-2357.177635,-99.967204
