Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,37.834000,-0.000453,0.028686,-1849.279640,-99.868096
3,122.870003,-0.000093,0.091040,-5876.473059,-99.994389
2,120.580002,-0.000740,0.094062,-6070.914113,-99.985073
7,102.180000,-0.001653,0.106429,-6869.311848,-99.988763
1,328.390015,-0.000687,0.119276,-7699.170482,-99.996139
0,177.250000,0.000018,0.119399,-7706.761077,-99.991032
4,264.720001,-0.001086,0.125573,-8105.071219,-99.988905
6,135.710007,-0.002086,0.126002,-8132.729834,-99.989916
8,487.239990,0.000580,0.189532,-12234.359828,-99.997326
