Stock_Index,Gourujia,Predictions,Shares,True_Portfolio_Value,True_Earnings_Rate
5,47.820999,-0.000453,0.061941,-5507.538606,-99.986097
2,147.029999,-0.000740,0.084957,-7555.358703,-100.003292
7,103.900002,-0.001653,0.090190,-8021.545839,-100.014560
4,338.989990,-0.001086,0.090753,-8070.999091,-100.005969
1,382.700012,-0.000687,0.098246,-8737.156866,-100.002642
3,137.199997,-0.000093,0.116224,-10336.870166,-100.011836
0,190.399994,0.000018,0.120900,-10751.820853,-100.002849
6,153.539993,-0.002086,0.160398,-14263.383857,-99.996700
8,540.530029,0.000580,0.176392,-15686.665983,-100.001909
